4372,4941390178,molecul0 (140/150),0,356.25,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Hyder Amil F Jackson McVey,,,
4373,4941436019,squirrelpatroldk (114/150),0,356.19,F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Daniel Marcos,,,
4374,4941347622,CoolEditPros (96/150),0,356.18,F Mayra Bueno Silva F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Zach Reese,,,
4375,4940303950,needlunchmoney (133/150),0,356.11,F Tecia Pennington F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Hyder Amil F Zach Reese,,,
4375,4941282241,arrogancygames (79/150),0,356.11,F Tecia Pennington F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Hyder Amil F Zach Reese,,,
4377,4936837929,devils29curse (11/150),0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4937844859,gage1017 (2/3),0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4938336904,Bolt801,0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4940830175,godfrbid (1/2),0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4941107621,selfconfidence (8/8),0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4941242123,jobu777,0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4941256864,LakeBum23,0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4377,4941497668,slapshotmo (37/40),0,356.09,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4385,4940303835,needlunchmoney (18/150),0,355.99,F Denise Gomes F Randy Brown F Joseph Morales F Christian Leroy Duncan F Hyder Amil F Jackson McVey,,,
4385,4941122601,gr8playa12 (21/100),0,355.99,F Denise Gomes F Randy Brown F Joseph Morales F Christian Leroy Duncan F Hyder Amil F Jackson McVey,,,
4387,4939801354,speedlanes (1/7),0,355.98,F Denise Gomes F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
4388,4941288224,arrogancygames (148/150),0,355.96002,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Marco Tulio F Hyder Amil F Daniel Marcos,,,
4389,4940994076,twistedfantasy (1/3),0,355.93,F Jacqueline Cavalcanti F Randy Brown F Max Gimenis F Joseph Morales F Raoni Barcelos F Jamall Emmers,,,
4390,4940500006,moklovin (138/150),0,355.91998,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
4391,4938655759,JakeN07 (46/66),0,355.74,F Mayra Bueno Silva F Gabriel Bonfim F Max Gimenis F Uros Medic F Hyder Amil F Zach Reese,,,
4391,4940786596,UltimateWin4 (145/150),0,355.74,F Mayra Bueno Silva F Gabriel Bonfim F Max Gimenis F Uros Medic F Hyder Amil F Zach Reese,,,
4393,4937805423,dlcrouse,0,355.65,F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Jamall Emmers F Jackson McVey,,,
4393,4940968269,HossDaBeast (81/150),0,355.65,F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Jamall Emmers F Jackson McVey,,,
4395,4941216482,ajimale08 (59/150),0,355.59,F Jacqueline Cavalcanti F Gabriel Bonfim F Max Gimenis F Joseph Morales F Raoni Barcelos F Hyder Amil,,,
4396,4940419934,rbcues (1/150),0,355.58002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4396,4941258068,Chass (20/22),0,355.58002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4396,4941258487,bmglass100 (23/150),0,355.58002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4396,4941347667,CoolEditPros (141/150),0,355.58002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4400,4941352957,sullybrochill (72/150),0,355.5,F Denise Gomes F Jacqueline Cavalcanti F Gabriel Bonfim F Max Gimenis F Muslim Salikhov F Zach Reese,,,
4401,4941353015,sullybrochill (130/150),0,355.49,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov,,,
4401,4941435939,squirrelpatroldk (34/150),0,355.49,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov,,,
4403,4940089519,seanpwil (21/50),0,355.4,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
4404,4940499991,moklovin (123/150),0,355.36,F Gabriel Bonfim F Randy Brown F Muslim Salikhov F Marco Tulio F Jamall Emmers F Zach Reese,,,
4405,4940555116,Hardin2023,0,355.31,F Tecia Pennington F Randy Brown F Josh Hokit F Ricky Simon F Marco Tulio F Daniel Marcos,,,
4406,4941367239,hoop2410 (117/150),0,355.22998,F Mayra Bueno Silva F Gabriel Bonfim F Max Gimenis F Joseph Morales F Marco Tulio F Zach Reese,,,
4407,4940786484,UltimateWin4 (33/150),0,355.22,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Hyder Amil F Jackson McVey,,,
4408,4941134628,iliketowin21 (125/150),0,355.1,F Mayra Bueno Silva F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
4408,4941328376,NPVinny (107/150),0,355.1,F Tecia Pennington F Randy Brown F Joseph Morales F Raoni Barcelos F Marco Tulio F Zach Reese,,,
4410,4940691451,Standish (129/150),0,355.06,F Denise Gomes F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
4410,4940953782,Kingsten1052,0,355.06,F Denise Gomes F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
4410,4941363279,NicKKo03 (1/2),0,355.06,F Denise Gomes F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
4413,4940303845,needlunchmoney (28/150),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4940968221,HossDaBeast (33/150),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4940975180,OneDropKing (91/150),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4941037410,kevinroach (35/150),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4941216430,ajimale08 (7/150),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4941243898,reynolaj (16/17),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4941347571,CoolEditPros (45/150),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4941388650,akervor (4/8),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4413,4941388651,akervor (5/8),0,354.81,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Jackson McVey,,,
4422,4941092609,manonacloud79,0,354.79,F Jacqueline Cavalcanti F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Miles Johns,,,
4423,4940697947,DHollis24 (102/150),0,354.76,F Randy Brown F Josh Hokit F Ricky Simon F Hyder Amil F Daniel Marcos F Jackson McVey,,,
4423,4941037400,kevinroach (25/150),0,354.76,F Randy Brown F Josh Hokit F Ricky Simon F Hyder Amil F Daniel Marcos F Jackson McVey,,,
4423,4941134536,iliketowin21 (33/150),0,354.76,F Randy Brown F Josh Hokit F Ricky Simon F Hyder Amil F Daniel Marcos F Jackson McVey,,,
4426,4941328342,NPVinny (73/150),0,354.73,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Hyder Amil,,,
4427,4941328409,NPVinny (140/150),0,354.66998,F Tecia Pennington F Jacqueline Cavalcanti F Randy Brown F Chris Padilla F Hyder Amil F Zach Reese,,,
4428,4940975099,OneDropKing (10/150),0,354.59003,F Denise Gomes F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil,,,
4429,4940786592,UltimateWin4 (141/150),0,354.54,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
4430,4940499959,moklovin (91/150),0,354.45,F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Raoni Barcelos F Hyder Amil,,,
4430,4941287640,arrogancygames (136/150),0,354.45,F Jacqueline Cavalcanti F Randy Brown F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Daniel Marcos,,,
4432,4941301442,gr8playa12 (79/100),0,354.44,F Tecia Pennington F Joseph Morales F Raoni Barcelos F Hyder Amil F Miles Johns F Zach Reese,,,
4433,4940975176,OneDropKing (87/150),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4433,4941048694,kevinroach (73/150),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4433,4941214318,reynolaj (10/17),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4433,4941216516,ajimale08 (93/150),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4433,4941246730,jacrispy07 (8/15),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4433,4941347557,CoolEditPros (31/150),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4433,4941437592,whit04 (5/5),0,354.26,F Randy Brown F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
4440,4938850892,jmonster48 (1/3),0,354.17,F Max Gimenis F Joseph Morales F Uros Medic F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil,,,
4441,4941328279,NPVinny (10/150),0,354.09,F Denise Gomes F Randy Brown F Joseph Morales F Chris Padilla F Ricky Simon F Miles Johns,,,
4442,4940064042,JakeN07 (61/66),0,353.95,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Marco Tulio F Jamall Emmers,,,
4443,4941003814,Skipbidder (98/150),0,353.91,F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Miles Johns F Zach Reese,,,
4444,4941367134,hoop2410 (12/150),0,353.78,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Ricky Simon F Jamall Emmers F Miles Johns,,,
4445,4941124416,konchoksour (2/4),0,353.16,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Miles Johns,,,
4446,4941390140,molecul0 (102/150),0,353.11,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
4447,4940064038,JakeN07 (57/66),0,352.75,F Mayra Bueno Silva F Gabriel Bonfim F Max Gimenis F Joseph Morales F Hyder Amil F Zach Reese,,,
4448,4936855508,Bjcrowd,0,352.69,F Denise Gomes F Jacqueline Cavalcanti F Muslim Salikhov F Raoni Barcelos F Marco Tulio F Jamall Emmers,,,
4449,4940968285,HossDaBeast (97/150),0,352.66003,F Mayra Bueno Silva F Uros Medic F Ismael Bonfim F Raoni Barcelos F Hyder Amil F Zach Reese,,,
4450,4940303944,needlunchmoney (127/150),0,352.49,F Randy Brown F Max Gimenis F Joseph Morales F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4451,4936837959,devils29curse (41/150),0,352.35,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Hyder Amil F Zach Reese,,,
4451,4941003823,Skipbidder (107/150),0,352.35,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Hyder Amil F Zach Reese,,,
4451,4941184496,russelld07 (26/28),0,352.35,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Hyder Amil F Zach Reese,,,
4451,4941347590,CoolEditPros (64/150),0,352.35,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Hyder Amil F Zach Reese,,,
4451,4941435926,squirrelpatroldk (21/150),0,352.35,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Hyder Amil F Zach Reese,,,
4456,4941024145,Chipchasr1 (2/20),0,352.24,F Mayra Bueno Silva F Josh Hokit F Matt Schnell F Muslim Salikhov F Raoni Barcelos F Zach Reese,,,
4457,4936837922,devils29curse (4/150),0,352.09,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4457,4940089557,seanpwil (23/50),0,352.09,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4457,4940303928,needlunchmoney (111/150),0,352.09,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4457,4940697957,DHollis24 (112/150),0,352.09,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4457,4941183231,beaker913 (6/103),0,352.09,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4457,4941500588,b14moore (8/11),0,352.09,F Randy Brown F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4463,4940303953,needlunchmoney (136/150),0,352.04,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Miles Johns F Zach Reese,,,
4463,4940368716,mrgoodseats (11/150),0,352.04,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Miles Johns F Zach Reese,,,
4463,4940419938,rbcues (5/150),0,352.04,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Miles Johns F Zach Reese,,,
4463,4940499976,moklovin (108/150),0,352.04,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Miles Johns F Zach Reese,,,
4467,4940303946,needlunchmoney (129/150),0,351.90997,F Denise Gomes F Gabriel Bonfim F Max Gimenis F Ricky Simon F Hyder Amil F Zach Reese,,,
4467,4940420074,rbcues (141/150),0,351.90997,F Denise Gomes F Gabriel Bonfim F Max Gimenis F Ricky Simon F Hyder Amil F Zach Reese,,,
4467,4941216492,ajimale08 (69/150),0,351.90997,F Denise Gomes F Gabriel Bonfim F Max Gimenis F Ricky Simon F Hyder Amil F Zach Reese,,,
4467,4941352999,sullybrochill (114/150),0,351.90997,F Denise Gomes F Gabriel Bonfim F Max Gimenis F Ricky Simon F Hyder Amil F Zach Reese,,,
4467,4941436037,squirrelpatroldk (132/150),0,351.90997,F Denise Gomes F Gabriel Bonfim F Max Gimenis F Ricky Simon F Hyder Amil F Zach Reese,,,
4472,4940798214,bogaboy07,0,351.72,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4473,4940975139,OneDropKing (50/150),0,351.56,F Jacqueline Cavalcanti F Gabriel Bonfim F Ricky Simon F Jamall Emmers F Miles Johns F Jackson McVey,,,
4474,4941352902,sullybrochill (17/150),0,351.47,F Jacqueline Cavalcanti F Gabriel Bonfim F Josh Hokit F Matt Schnell F Hyder Amil F Miles Johns,,,
4475,4940957133,ckk-244ayk (82/150),0,351.39,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Raoni Barcelos F Marco Tulio,,,
4476,4941250370,jdelira1 (5/5),0,351.34003,F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns,,,
4476,4941258612,bmglass100 (148/150),0,351.34003,F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns,,,
4478,4940930845,yoshiFL (27/50),0,351.23,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Ricky Simon F Marco Tulio F Jackson McVey,,,
4478,4941134646,iliketowin21 (143/150),0,351.23,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Ricky Simon F Marco Tulio F Jackson McVey,,,
4478,4941328418,NPVinny (149/150),0,351.22998,F Denise Gomes F Randy Brown F Muslim Salikhov F Chris Padilla F Ricky Simon F Zach Reese,,,
4481,4940691335,Standish (13/150),0,350.9,F Jacqueline Cavalcanti F Randy Brown F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
4481,4940705623,Deanoman (37/52),0,350.9,F Jacqueline Cavalcanti F Randy Brown F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
4483,4941360300,FranchiseQB78 (10/10),0,350.85,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Chris Padilla F Hyder Amil,,,
4484,4940975231,OneDropKing (142/150),0,350.83002,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Daniel Marcos,,,
4485,4941281294,arrogancygames (62/150),0,350.77002,F Denise Gomes F Randy Brown F Muslim Salikhov F Ricky Simon F Daniel Marcos F Zach Reese,,,
4485,4941364710,havanna01 (2/2),0,350.76996,F Jacqueline Cavalcanti F Joseph Morales F Ricky Simon F Christian Leroy Duncan F Miles Johns F Jackson McVey,,,
4487,4940303902,needlunchmoney (85/150),0,350.63004,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Marco Tulio F Jackson McVey,,,
4487,4940697937,DHollis24 (92/150),0,350.63,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
4489,4940499898,moklovin (30/150),0,350.41003,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Ricky Simon F Hyder Amil,,,
4489,4940697899,DHollis24 (54/150),0,350.41003,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Ricky Simon F Hyder Amil,,,
4489,4940938561,miangoyaro (16/30),0,350.41003,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Ricky Simon F Hyder Amil,,,
4489,4940975131,OneDropKing (42/150),0,350.41003,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Ricky Simon F Hyder Amil,,,
4489,4941216561,ajimale08 (138/150),0,350.41003,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Ricky Simon F Hyder Amil,,,
4489,4941435989,squirrelpatroldk (84/150),0,350.41003,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Ricky Simon F Hyder Amil,,,
4495,4940714673,Styles8620,0,350.4,F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Miles Johns,,,
4496,4941347608,CoolEditPros (82/150),0,350.34003,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Marco Tulio F Hyder Amil F Jackson McVey,,,
4497,4941258480,bmglass100 (16/150),0,350.09,F Mayra Bueno Silva F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ismael Bonfim F Zach Reese,,,
4498,4941003790,Skipbidder (74/150),0,349.91998,F Max Gimenis F Joseph Morales F Muslim Salikhov F Marco Tulio F Jamall Emmers F Zach Reese,,,
4499,4941122625,gr8playa12 (45/100),0,349.87,F Tecia Pennington F Josh Hokit F Matt Schnell F Marco Tulio F Hyder Amil F Zach Reese,,,
4500,4939980482,Miami305Florida1980 (29/30),0,349.81,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Joseph Morales F Marco Tulio F Daniel Marcos,,,
4501,4936837986,devils29curse (68/150),0,349.52,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4501,4940097396,seanpwil (40/50),0,349.52,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4501,4941134565,iliketowin21 (62/150),0,349.52,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4501,4941312136,stgray22 (94/150),0,349.52,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4501,4941367165,hoop2410 (43/150),0,349.52,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4501,4941408768,Islanders89,0,349.52,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4507,4936457825,Patrick_Star (6/20),0,349.43,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
4507,4939888872,slight6969 (6/10),0,349.43,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
4507,4940968289,HossDaBeast (101/150),0,349.43,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
4507,4941347574,CoolEditPros (48/150),0,349.43,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
4507,4941434934,BD87 (5/6),0,349.43,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
4512,4936838030,devils29curse (112/150),0,349.3,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Ricky Simon F Marco Tulio,,,
4512,4941328302,NPVinny (33/150),0,349.3,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Ricky Simon F Marco Tulio,,,
4514,4941274450,Irshava2656,0,349.13,F Denise Gomes F Jacqueline Cavalcanti F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
4515,4940110330,wbrady83,0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4940303911,needlunchmoney (94/150),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4940368770,mrgoodseats (65/150),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4940930856,yoshiFL (38/50),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941023833,kutanamo (6/6),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941037406,kevinroach (31/150),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941098913,rinaldiinjapan (1/10),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941216496,ajimale08 (73/150),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941261522,swellbizzy (3/3),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941267242,meeksamillion2016 (7/12),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941282314,arrogancygames (83/150),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941287607,arrogancygames (134/150),0,349.12,F Denise Gomes F Randy Brown F Matt Schnell F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
4515,4941450899,cpop21 (7/8),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4515,4941520806,LegoMyYego (19/44),0,349.12,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Jamall Emmers,,,
4529,4939980471,Miami305Florida1980 (18/30),0,348.94,F Jacqueline Cavalcanti F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
4529,4940368718,mrgoodseats (13/150),0,348.94,F Gabriel Bonfim F Max Gimenis F Uros Medic F Ismael Bonfim F Miles Johns F Zach Reese,,,
4529,4940691324,Standish (2/150),0,348.94,F Jacqueline Cavalcanti F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
4532,4941328413,NPVinny (144/150),0,348.88,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Marco Tulio F Daniel Marcos,,,
4533,4941195338,shayshay14 (3/6),0,348.84,F Max Gimenis F Joseph Morales F Muslim Salikhov F Marco Tulio F Daniel Marcos F Zach Reese,,,
4534,4940089873,Bward586 (1/3),0,348.61,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
4534,4940303960,needlunchmoney (143/150),0,348.61,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
4534,4940420006,rbcues (73/150),0,348.61,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
4534,4941352941,sullybrochill (56/150),0,348.61,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
4538,4941280814,arrogancygames (55/150),0,348.59998,F Denise Gomes F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Christian Leroy Duncan F Daniel Marcos,,,
4539,4936438307,AGBernal (2/2),0,348.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
4539,4936581554,molecul0 (11/150),0,348.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
4539,4940705167,tommybags1801 (2/6),0,348.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
4539,4940938567,miangoyaro (22/30),0,348.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
4539,4940968290,HossDaBeast (102/150),0,348.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
