Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
162,4941085708,ztrivett21 (24/40),0,611.47,F Jacqueline Cavalcanti F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
163,4940518494,ickytoy (104/144),0,611.29,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
163,4941063661,Nophilim,0,611.29,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
163,4941182661,beaker913 (89/150),0,611.29,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
163,4941707586,werewolvesoflondon (73/150),0,611.29,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
163,4941769672,JBCJBCJBC (109/150),0,611.29,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
168,4940414349,rbcues (110/150),0,610.20996,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
168,4941001234,Vernthecar (115/150),0,610.20996,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
170,4941063724,maneliman (1/4),0,610.10004,F Denise Gomes F Uros Medic F Chris Padilla F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
170,4941102829,xxGameTimexx,0,610.10004,F Denise Gomes F Uros Medic F Chris Padilla F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
172,4940974889,OneDropKing (120/150),0,608.8,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
172,4941161240,mikeyboy74 (2/3),0,608.8,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
172,4941256625,arrogancygames (4/150),0,608.8,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
172,4941406976,Daveec (3/6),0,608.8,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
172,4941625553,fkyereme (6/19),0,608.8,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
172,4941907621,WadesTrynaFade (4/4),0,608.8,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
178,4940906105,Ponta01 (3/110),0,608.69,F Denise Gomes F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Zach Reese,,,
178,4940956995,Bombi_88 (1/3),0,608.69,F Denise Gomes F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Zach Reese,,,
178,4941674381,EyeJusKnow84,0,608.69,F Denise Gomes F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Zach Reese,,,
178,4941858958,acastri14 (61/134),0,608.69,F Denise Gomes F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Zach Reese,,,
182,4941874503,Tay123451Mor,0,608.18994,F Denise Gomes F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
183,4941014460,mremix (2/3),0,603.82,F Denise Gomes F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
184,4941914152,f.reality,0,602.74,F Denise Gomes F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Daniel Marcos,,,
185,4940968941,reckless1987,0,601.62994,F Denise Gomes F Gabriel Bonfim F Chris Padilla F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
186,4941017283,Skipbidder (81/150),0,600.8,F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Daniel Marcos F Zach Reese,,,
186,4941951957,Hotsh20t,0,600.8,F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Daniel Marcos F Zach Reese,,,
188,4940901516,clew4u (2/2),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
188,4940906114,Ponta01 (12/110),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
188,4941001153,Vernthecar (34/150),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
188,4941017295,Skipbidder (93/150),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
188,4941326430,CoolEditPros (83/150),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
188,4941627858,perreault184 (5/6),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
188,4941869891,acastri14 (80/134),0,600.69,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
195,4940243345,markezmark (2/11),0,600.55,F Denise Gomes F Gabriel Bonfim F Chris Padilla F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
195,4941264973,arrogancygames (28/150),0,600.55,F Denise Gomes F Gabriel Bonfim F Chris Padilla F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
197,4937280725,quadfourskin (13/28),0,600.35,F Tecia Pennington F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
197,4940007620,mayamaya (25/150),0,600.35,F Tecia Pennington F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
197,4941082348,unknown1 (23/32),0,600.35,F Tecia Pennington F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
197,4941434071,squirrelpatroldk (81/150),0,600.35,F Tecia Pennington F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
197,4941707556,werewolvesoflondon (43/150),0,600.35,F Tecia Pennington F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
202,4941174642,keysoftheraw (55/150),0,600.32,F Denise Gomes F Josh Hokit F Uros Medic F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
203,4937759217,jmonster48 (3/18),0,599.82,F Denise Gomes F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
203,4940518410,ickytoy (20/144),0,599.82,F Denise Gomes F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
205,4940423238,gr8playa12 (92/150),0,599.53,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
205,4940974891,OneDropKing (122/150),0,599.53,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
205,4941157965,tristan709 (6/11),0,599.53,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
205,4941261227,BearMuller (7/7),0,599.53,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
205,4941696286,durantula3113 (8/9),0,599.53,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
205,4941807729,silentassasin2020 (9/12),0,599.53,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
211,4939873891,working2 (2/8),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
211,4939881424,working2 (6/8),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
211,4940365835,mrgoodseats (146/150),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
211,4941101823,cedking5 (1/4),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
211,4941166937,Jkelly717391 (22/26),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
211,4941267372,arrogancygames (43/150),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
211,4941361923,sullybrochill (79/150),0,598.12,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
218,4940247438,Aliar (1/4),0,597.06,F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos F Zach Reese,,,
218,4941098774,Elestian (2/2),0,597.06,F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos F Zach Reese,,,
220,4940697809,DHollis24 (133/150),0,596.33,F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos F Jackson McVey,,,
221,4941670174,kylencash (5/7),0,593.69995,F Jacqueline Cavalcanti F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
222,4937243409,swiedodm (1/2),0,592.73,F Josh Hokit F Chris Padilla F Marco Tulio F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
223,4940518529,ickytoy (139/144),0,592.32,F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
223,4941724514,miichaelx91 (3/6),0,592.32,F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
225,4941769566,JBCJBCJBC (3/150),0,592.18005,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
226,4940698828,Standish (130/150),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4940914264,bonedog84 (19/25),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941155127,russelld07 (4/28),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941473232,aarthur (92/150),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941490534,thechek182 (39/72),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941605578,GatorMAB (5/10),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941671346,Nmart9 (1/2),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941766409,skeen4440 (13/27),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
226,4941770607,JAnthony77 (17/31),0,591.82,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
235,4941434010,squirrelpatroldk (20/150),0,591.41003,F Tecia Pennington F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
236,4941434066,squirrelpatroldk (76/150),0,591.24,F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Daniel Marcos,,,
237,4940414376,rbcues (137/150),0,590.8,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Zach Reese,,,
237,4941182717,beaker913 (145/150),0,590.8,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Zach Reese,,,
237,4941303597,Centwrestler149 (1/3),0,590.8,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Zach Reese,,,
237,4941707655,werewolvesoflondon (142/150),0,590.8,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Zach Reese,,,
241,4941414316,3rd_and_schlong (46/150),0,590.77,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
242,4940414353,rbcues (114/150),0,590.74,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Daniel Marcos F Zach Reese,,,
242,4941200417,mariners2951 (3/4),0,590.74,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Daniel Marcos F Zach Reese,,,
242,4941281404,dannyc45 (106/150),0,590.74,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Daniel Marcos F Zach Reese,,,
242,4941372118,hishboo (74/150),0,590.74,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Daniel Marcos F Zach Reese,,,
242,4941391328,HuskersRoll,0,590.74,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Daniel Marcos F Zach Reese,,,
242,4941877583,brokenarrow124 (2/2),0,590.74,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Daniel Marcos F Zach Reese,,,
248,4940730116,ckk-244ayk (25/150),0,590.26996,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
248,4941028117,Planb12 (3/4),0,590.26996,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
248,4941379995,mSculls (3/5),0,590.26996,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
251,4940007667,mayamaya (72/150),0,590.01,F Tecia Pennington F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
251,4941018984,dpunkie (2/2),0,590.01,F Tecia Pennington F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
251,4941372056,hishboo (12/150),0,590.01,F Tecia Pennington F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
251,4941488646,toddbunner (10/73),0,590.01,F Tecia Pennington F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
251,4941565613,BrandonTigers (4/5),0,590.01,F Tecia Pennington F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
256,4941017239,Skipbidder (37/150),0,589.77,F Mayra Bueno Silva F Josh Hokit F Chris Padilla F Jamall Emmers F Daniel Marcos F Zach Reese,,,
257,4940930775,Ponta01 (109/110),0,589.33,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
257,4941097048,rinaldiinjapan (9/10),0,589.33,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
257,4941173487,KYZQNS (1/5),0,589.33,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
257,4941220722,eppy12588 (88/150),0,589.33,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
257,4941933421,jslime6D9 (19/19),0,589.33,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
262,4937582712,jpforno,0,589.18994,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
262,4940314974,Sackreligious9 (13/150),0,589.18994,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
262,4940906113,Ponta01 (11/110),0,589.18994,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
265,4940992463,bennyv77,0,589.17,F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Zach Reese,,,
265,4941116749,Boogs (6/7),0,589.17,F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Zach Reese,,,
265,4941372190,hishboo (146/150),0,589.17,F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Zach Reese,,,
265,4941762218,vanlawmsang (3/3),0,589.17,F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Zach Reese,,,
269,4937280718,quadfourskin (6/28),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940007634,mayamaya (39/150),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940892842,cowboys6269 (1/5),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940892845,cowboys6269 (2/5),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940892847,cowboys6269 (3/5),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940894764,CoachS111 (49/150),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940897894,cowboys6269 (4/5),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4940897896,cowboys6269 (5/5),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4941326474,CoolEditPros (127/150),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
269,4941748511,miichaelx91 (6/6),0,588.99,F Tecia Pennington F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
279,4939908952,Ikeluva721 (2/3),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4940414388,rbcues (149/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4940698711,Standish (13/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4940851927,courtland7 (146/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941007283,souge369 (2/2),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941026320,million423 (3/20),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941046615,Colin1006,0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941174612,keysoftheraw (25/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941281331,dannyc45 (33/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941326407,CoolEditPros (60/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941343904,hoop2410 (85/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941414339,3rd_and_schlong (69/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941473224,aarthur (84/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941703955,JustforFunzo (4/5),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941754357,JAnthony77 (11/31),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
279,4941822994,Hebrewcheetah (120/150),0,588.82996,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
295,4941052126,vxnutz (2/2),0,587.51,F Gabriel Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos F Zach Reese,,,
295,4941108619,uhsayer (115/150),0,587.51,F Gabriel Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos F Zach Reese,,,
295,4941959215,pittsburghpaymentpln (17/24),0,587.51,F Gabriel Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos F Zach Reese,,,
298,4937280723,quadfourskin (11/28),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4940007630,mayamaya (35/150),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4940697776,DHollis24 (100/150),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4940935914,ckk-244ayk (56/150),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4941017284,Skipbidder (82/150),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4941030734,uhsayer (4/150),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4941473713,allidoiswin89 (15/20),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
298,4941791048,dmort21 (4/5),0,587.35,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
306,4940007699,mayamaya (104/150),0,587.07,F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
307,4941126548,iliketowin21 (100/150),0,586.7801,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Daniel Marcos F Jackson McVey,,,
307,4941182654,beaker913 (82/150),0,586.7801,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Daniel Marcos F Jackson McVey,,,
309,4940906181,Ponta01 (79/110),0,586.33997,F Jacqueline Cavalcanti F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
310,4941194366,dreambig92 (7/12),0,586.27,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Daniel Marcos F Zach Reese,,,
310,4941495028,nerdytenor (6/150),0,586.27,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Daniel Marcos F Zach Reese,,,
312,4941277757,arrogancygames (124/150),0,585.69995,F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
313,4935140652,Deanoman (5/120),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4938591658,skeen4440 (1/27),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4940413886,rbcues (21/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4940665648,GameTimeII,0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4940851834,courtland7 (53/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4940974839,OneDropKing (70/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941001129,Vernthecar (10/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941051925,Rapidkb22 (12/28),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941070996,JW7266 (4/4),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941098039,crusader2414 (12/60),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941121522,J187 (3/10),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941155124,russelld07 (1/28),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941326400,CoolEditPros (53/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941455805,smonger19 (2/21),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941473198,aarthur (58/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941733682,TheMish (41/150),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
313,4941931548,markley88 (16/20),0,585.08997,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
330,4934056880,IsaacJos09 (2/11),0,584.36005,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Jackson McVey,,,
330,4935300926,Deanoman (7/120),0,584.36005,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Jackson McVey,,,
330,4940365708,mrgoodseats (19/150),0,584.36005,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Jackson McVey,,,
330,4940413936,rbcues (71/150),0,584.36005,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Jackson McVey,,,
